1.01187e+16	0	1.59402e+14	1.66256e+14	6.67082e+12	0	2.05869e+14	2.22887e+13	7.92861e+13	0	1.05023e+12	1.00017e+14	2.03965e+13	5.33372e+15	9.71544e+13	2.02597e+13	2.83067e+13	3.07128e+14	6.00121e+12	2.10641e+13	3.50215e+13	4.39416e+12	8.901e+09	1.01448e+12	1.90447e+14	7.93824e+12	1.38137e+14	5.85521e+12	1.02932e+13	5.94329e+14	5.31707e+13	2.47838e+14	0	2.20302e+14	4.99068e+13	1.10194e+12	7.17775e+13	1.82059e+14	1.88525e+12	2.73185e+12	1.59603e+13	4.58924e+13	0	5.3247e+10	3.67313e+12	1.284e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27212e+11	0	4.58242e+11	0	0	0	0	0	0	6.149e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13725e+12	1.36173e+13	0	0	0	0	2.002e+09	7.6117e+10	0	0	9.99e+08	0	0	0	0	0	0	0	3.236e+09	0	0	0	0	0	0	0	0	6.20915e+11	9.38586e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28328e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30208e+12	0	0	0	0	0	0	0	0	0	0	1.9642e+10	0	0	0	0	0	0	0	0	0	0	0
2.04813e+15	6.82769e+14	4.54485e+14	3.34385e+15	4.86031e+14	2.87603e+14	5.0029e+15	9.90025e+14	2.082e+15	4.07319e+13	1.8317e+14	7.74714e+15	2.11445e+15	1.42724e+16	1.5909e+15	3.36101e+15	1.34184e+15	1.33548e+15	3.82994e+15	4.39356e+14	3.61062e+14	8.7868e+14	4.60768e+14	1.97978e+14	1.25341e+14	4.9196e+14	1.04553e+15	1.19983e+15	4.72336e+14	5.16087e+14	4.49319e+15	1.0442e+16	2.75345e+14	0	1.62351e+15	9.63386e+13	2.29157e+14	4.83801e+14	8.6759e+13	6.72928e+12	9.81698e+13	3.33212e+14	6.63859e+14	4.49891e+12	1.53747e+14	3.36978e+12	7.58021e+13	3.84711e+13	5.72542e+12	1.48737e+14	4.58514e+12	9.49825e+13	1.22254e+11	2.73785e+12	7.73469e+14	8.61695e+13	1.28319e+13	1.39377e+13	6.00228e+13	1.14346e+12	5.92131e+13	1.30334e+13	7.00276e+12	2.79663e+13	1.82536e+13	1.0263e+13	4.74584e+13	1.00843e+13	3.27901e+13	1.58123e+12	7.95534e+13	1.81412e+13	1.19474e+13	3.06513e+13	7.79812e+12	5.23781e+12	8.2789e+12	4.81712e+12	9.36662e+11	6.55086e+14	6.47147e+12	2.01215e+13	1.1496e+11	9.75665e+11	2.96028e+13	4.50573e+14	2.24347e+12	1.25401e+13	9.32067e+14	4.92773e+11	2.04066e+12	1.36726e+13	2.21723e+14	4.27115e+14	1.05412e+11	2.1354e+13	4.49018e+13	6.40985e+13	6.5307e+13	8.57773e+13	7.26467e+13	2.27828e+13	4.81029e+13	1.57077e+13	6.41636e+13	8.36703e+13	8.77071e+11	8.76117e+13	2.10785e+14	1.53434e+15	1.88187e+13	1.5399e+14	2.12445e+14	3.80015e+14	1.60731e+13	5.05473e+12	2.59863e+13	4.07832e+14	1.97807e+14	1.11367e+12	3.858e+13	3.089e+12	8.63629e+12	1.29024e+14	2.32625e+13	2.02246e+14	2.48121e+12	2.72336e+13	8.77211e+14	1.24344e+14	2.69587e+13	5.74912e+12	2.63123e+13	7.4062e+11	9.14529e+12	1.00871e+13	7.25199e+12	6.65828e+11	1.10632e+13	1.18583e+12	3.29575e+13	1.14376e+14	2.46904e+13	9.65562e+11	1.9904e+12	6.89198e+11	1.2333e+13	4.02853e+13	3.95939e+14	3.93124e+12	7.83087e+13	8.27127e+11	2.9393e+14	1.77037e+14	2.22113e+13	9.84782e+13	9.86045e+13	1.51902e+13	5.98334e+11	1.03732e+13	1.78134e+12	8.38878e+11	9.73385e+13	8.82671e+12	7.158e+12	1.862e+10	6.32294e+12	1.96261e+12	2.60573e+11	1.17233e+14	1.17328e+13	2.17591e+11	4.35216e+12	4.73159e+13	9.73709e+12	1.65571e+13	3.24627e+12	1.48314e+13	1.07418e+14	6.05766e+11	1.19654e+14	1.70577e+13	1.52849e+12	0	0	0	0	0	3.11388e+12	1.37025e+11	6.08879e+12	0	0
5.60221e+15	1.46332e+14	1.73168e+14	5.59598e+14	5.53722e+13	6.15781e+14	4.77528e+14	3.65373e+14	2.29548e+14	9.47454e+13	6.61696e+12	7.24917e+14	1.63151e+14	6.44484e+16	1.35213e+14	1.56544e+14	7.9607e+13	4.10104e+14	1.26179e+14	8.05091e+13	9.35405e+13	1.11154e+14	3.89611e+13	1.22064e+13	6.3901e+13	6.6448e+12	1.96538e+14	2.73894e+14	3.08931e+14	7.54279e+14	3.46075e+14	1.22889e+15	3.50804e+14	1.88014e+15	0	8.01287e+13	1.27086e+14	1.47244e+14	4.61675e+13	2.19556e+11	5.94758e+13	5.02091e+14	1.08083e+14	1.45349e+12	9.24141e+12	8.63951e+11	4.50329e+12	1.001e+12	2.05297e+11	1.09193e+14	0	1.82606e+13	0	0	5.85359e+13	8.6639e+12	7.0718e+10	1.65246e+13	5.72958e+13	0	3.24836e+12	0	0	7.45531e+11	2.63243e+13	0	3.45974e+13	0	6.87245e+12	3.46807e+11	8.1793e+12	5.82449e+12	1.66267e+13	1.39747e+13	0	6.76036e+11	2.70369e+12	1.46805e+13	0	1.99302e+13	6.92839e+13	1.52244e+13	0	0	4.16088e+11	1.2849e+14	0	1.63713e+12	1.1361e+14	0	0	0	1.84286e+13	1.36886e+14	0	1.97958e+12	3.78882e+13	6.05528e+13	7.85325e+13	2.61961e+14	5.5215e+12	8.51185e+12	1.14288e+13	1.4964e+12	4.61871e+12	2.77657e+13	2.39412e+13	2.25542e+14	6.16461e+13	1.67728e+14	3.89465e+12	0	2.89448e+13	5.27467e+13	3.60447e+12	5.5248e+10	0	9.02805e+14	2.73543e+14	0	3.49341e+11	0	2.45111e+12	1.1091e+13	2.67621e+12	3.12531e+14	1.10284e+12	2.69741e+13	1.63806e+15	1.14865e+13	2.04631e+12	0	8.28488e+12	0	6.67998e+11	1.15642e+13	0	1.35538e+12	1.6332e+10	0	1.31044e+13	1.258e+12	3.70053e+11	0	0	2.04808e+13	0	4.09038e+12	4.56037e+13	2.00135e+12	1.25996e+13	1.1002e+10	3.18815e+13	4.13164e+12	6.99852e+12	8.84143e+12	1.4628e+13	1.21719e+11	0	0	0	3.68022e+12	3.09074e+13	3.83717e+12	4.68918e+12	0	1.73475e+13	1.50717e+12	0	7.87374e+13	1.57364e+12	0	0	1.41007e+12	2.43994e+13	2.52079e+13	2.88372e+12	3.72799e+12	2.16199e+13	0	1.66087e+14	8.00478e+12	0	7.0502e+10	0	0	0	0	0	0	2.47359e+13	0	0
5.81544e+14	8.90841e+12	4.88998e+12	1.585e+14	1.56959e+13	2.11167e+14	6.30199e+13	1.23065e+12	3.63717e+13	3.54213e+13	1.3781e+12	2.11153e+14	6.92111e+12	7.87676e+14	8.38265e+13	2.45238e+13	1.69587e+12	3.60117e+12	4.90143e+11	1.82993e+13	1.4483e+10	9.8128e+12	9.36496e+12	1.52608e+11	6.0478e+10	8.11e+10	1.07424e+13	1.40548e+12	1.50604e+13	9.41061e+13	5.34848e+13	3.46674e+14	1.45748e+13	1.3e+14	8.48765e+13	0	1.5827e+12	7.68983e+11	4.2303e+10	1.729e+09	7.79692e+11	2.696e+10	1.74909e+12	6.3213e+10	4.9e+08	3.424e+09	0	0	0	2.24963e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.96472e+11	0	2.6182e+11	0	0	0	0	0	0	1.2453e+10	0	0	0	0	1.08367e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42387e+13	2.13784e+12	0	0	0	8.99544e+12	0	0	1.7865e+11	0	0	4.37872e+13	0	3.04606e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.55e+08	3.70121e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81037e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5793e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.68947e+14	5.86269e+14	4.41209e+14	1.22585e+14	4.35946e+12	1.22737e+13	3.6373e+14	8.34524e+13	2.2029e+14	4.9678e+10	5.00918e+12	1.93221e+14	7.77383e+13	1.3528e+15	2.46015e+13	3.07147e+13	3.60908e+13	1.13917e+14	7.39374e+12	1.62594e+13	2.65479e+13	9.84166e+12	4.52106e+12	2.48663e+13	4.93408e+13	1.09924e+13	2.6737e+14	8.93175e+12	1.90349e+13	1.25273e+14	9.01096e+13	5.10702e+14	6.06226e+13	1.46732e+14	7.92484e+13	2.83794e+11	0	1.28872e+13	1.72707e+13	9.70033e+12	7.53865e+12	7.19537e+12	1.0102e+13	3.64801e+11	3.91127e+12	5.0521e+10	5.30004e+12	1.39636e+12	1.889e+09	3.83443e+11	7.2059e+10	9.30496e+12	0	0	4.7934e+13	2.80467e+11	6.39687e+12	1.67e+09	9.51924e+11	0	8.8505e+12	1.06797e+13	0	3.37568e+12	4.1943e+13	6.912e+09	4.66153e+11	0	2.14854e+12	1.08124e+11	1.07645e+11	4.4196e+10	6.181e+10	4.06118e+13	0	1.0715e+11	4.48384e+13	1.29008e+11	1.7254e+13	6.10001e+13	1.6785e+10	6.03486e+13	4.5934e+10	3.89257e+11	8.87157e+11	6.29695e+12	1.6418e+10	1.3468e+10	1.24253e+14	0	0	3.52421e+12	5.44255e+13	1.28627e+12	0	1.48931e+13	8.66252e+12	2.84251e+12	1.33772e+14	1.12884e+13	1.59649e+12	7.775e+09	9.3729e+12	2.96221e+12	4.23909e+11	1.59484e+12	0	4.4949e+10	6.26382e+12	6.87314e+11	1.0705e+13	1.00289e+13	1.31946e+13	5.02463e+13	6.40614e+12	6.885e+09	0	1.81689e+14	2.26943e+13	1.3566e+10	2.4704e+10	5.4227e+10	0	3.83721e+11	2.1393e+12	8.2451e+10	4.32265e+11	5.3196e+10	7.27509e+13	8.83329e+12	1.37346e+12	0	2.55255e+11	0	6.95187e+12	6.102e+09	2.8806e+11	9.48461e+11	0	0	1.25304e+13	2.18948e+11	1.90978e+11	1.58717e+11	4.61382e+11	0	3.543e+09	4.71667e+12	8.05604e+11	1.89922e+11	3.52888e+13	3.2438e+10	2.05066e+11	1.23662e+13	0	2.27629e+12	2.32227e+12	2.59702e+12	2.6604e+10	0	0	7.65e+08	2.68224e+12	8.23129e+11	3.36048e+12	0	2.25373e+12	8.35879e+12	0	3.51222e+13	2.5028e+12	6.186e+09	0	3.78313e+11	3.6588e+10	2.8765e+10	1.87535e+13	0	6.99323e+11	0	8.05794e+11	8.937e+09	0	0	0	0	0	0	0	0	0	0	0
8.58916e+14	9.43968e+13	9.48301e+13	9.62703e+13	1.24462e+13	2.10427e+12	2.94534e+13	1.74282e+13	9.08058e+13	1.60875e+13	2.18344e+12	1.35276e+14	1.13416e+13	8.14128e+14	2.85602e+13	1.17119e+13	1.55441e+13	7.84922e+14	9.38871e+12	1.46545e+13	1.19703e+13	9.83476e+12	3.26832e+13	8.86859e+11	3.35871e+13	9.4876e+12	8.41166e+13	5.57684e+12	7.58803e+12	1.40919e+14	7.18951e+13	1.33781e+14	7.14967e+13	5.84783e+14	8.60593e+13	1.6184e+13	3.73269e+13	0	8.13911e+12	5.49773e+11	3.88696e+12	1.57091e+13	3.68495e+11	2.04817e+12	2.51829e+12	3.46703e+11	3.69403e+11	0	0	1.10916e+13	0	0	0	0	8.13139e+11	9.565e+10	1.006e+09	6.95654e+11	2.38838e+12	5.7093e+10	2.92997e+11	0	5.647e+09	2.31254e+11	8.0245e+10	4.7955e+10	6.8408e+12	4.7118e+10	4.57055e+13	1.36585e+13	2.7263e+10	1.335e+09	3.891e+09	1.7657e+10	0	2.01191e+12	0	3.80384e+11	0	1.48172e+13	6.07078e+11	0	0	1.2838e+10	1.08002e+13	1.7177e+13	0	7.41e+08	2.32465e+14	1.39887e+12	0	0	5.71678e+11	4.88821e+12	7.42829e+11	1.30305e+11	4.97593e+12	8.17145e+11	3.78372e+12	4.15865e+12	5.27999e+11	0	9.982e+09	5.76e+09	5.09741e+12	5.1292e+10	0	4.70362e+11	2.62887e+12	1.63782e+13	2.0131e+10	7.53078e+11	1.27565e+13	1.10059e+13	0	0	0	1.22929e+14	3.14871e+13	1.37459e+13	5.2464e+10	0	0	1.91581e+12	7.0115e+13	1.61106e+13	1.10791e+13	3.60198e+12	6.62352e+13	6.97726e+11	0	6.8043e+10	7.36264e+11	0	0	2.49148e+12	0	0	5.1177e+10	0	0	2.17533e+12	0	0	6.03935e+12	3.321e+09	0	0	1.09257e+12	2.1228e+10	1.9174e+10	0	1.10341e+12	6.2745e+12	0	4.39099e+11	6.11778e+12	2.521e+09	4.71131e+12	3.21983e+11	1.29595e+12	7.523e+09	4.80772e+12	3.928e+10	1.12548e+12	1.58185e+11	2.17846e+12	1.94922e+12	0	8.64009e+12	5.55037e+12	1.23961e+13	2.6582e+13	0	4.27671e+11	7.94246e+12	3.996e+09	4.50465e+11	1.27858e+11	0	1.43496e+12	4.55106e+12	1.108e+09	0	3.56814e+12	0	0	9.1672e+11	5.2544e+10	1.37987e+12	2.4939e+10	0	1.866e+10
7.2273e+13	1.22923e+13	7.016e+12	1.74882e+13	1.50758e+12	9.0609e+10	2.68061e+13	5.47479e+12	4.68214e+13	8.17081e+11	6.40333e+11	3.08138e+13	6.85556e+12	2.72142e+14	6.33998e+12	1.31298e+13	5.66512e+12	1.41591e+13	3.01874e+12	5.00425e+12	3.3172e+13	7.17595e+11	2.02423e+12	1.19575e+13	3.07592e+12	7.47287e+11	1.26732e+13	1.04556e+12	3.99823e+13	1.15656e+13	1.55014e+13	7.10108e+13	9.2691e+10	9.37945e+13	2.37569e+13	4.03775e+12	7.84132e+12	6.52424e+12	0	4.391e+09	2.00664e+12	5.6689e+10	6.103e+09	2.2453e+10	2.47445e+11	4.445e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.138e+09	0	0	1.45952e+11	0	3.958e+10	0	1.5054e+11	0	0	0	0	8.3627e+10	0	0	0	0	3.20721e+11	0	0	0	0	0	0	0	0	0	0	0	7.86688e+11	0	0	0	0	3.05328e+12	1.23309e+13	0	0	1.4713e+10	0	5.62e+08	8.5229e+10	1.04483e+12	0	2.33416e+11	0	1.93886e+13	0	0	1.76984e+11	0	0	0	0	0	0	0	0	0	0	0	1.83957e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38078e+13	0	0	0	0	0	0	0	0	0	0	0	0	6.06e+08	0	1.61195e+11	0	0	0	0	0	3.55514e+13	1.21e+10	0	0	0	0	0	0	0	0	0	0	3.92116e+11	0	0	0	0	0	0	0	0	0	0	0
4.1177e+10	1.471e+09	0	3.51673e+12	1.21242e+12	0	1.78313e+11	0	0	0	0	5.85857e+13	9.16958e+11	5.61586e+12	1.45264e+11	2.0673e+10	1.659e+09	7.518e+09	1.626e+09	2.041e+09	0	0	0	0	0	0	0	1.1515e+10	0	0	3.9716e+10	1.47941e+12	0	4.87086e+11	0	0	0	0	0	0	3.69242e+12	1.16929e+12	0	1.086e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.899e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	1.629e+09	2.09365e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.237e+09	0	0	0	0	0	5.562e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.404e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.10765e+14	5.30515e+11	7.07591e+11	1.11435e+14	1.92555e+13	9.51408e+12	7.0026e+13	5.95634e+13	3.20163e+13	0	3.1813e+10	5.39214e+14	9.63287e+12	3.53425e+13	1.74371e+14	2.19358e+13	2.30391e+13	3.66158e+12	3.20195e+12	3.15648e+12	4.16839e+11	1.24569e+13	4.78854e+12	2.22418e+12	5.85561e+12	1.3048e+10	1.7206e+10	1.33763e+13	8.15032e+11	4.16351e+11	9.85986e+13	1.69663e+14	7.1904e+13	9.53762e+13	1.02807e+13	1.639e+09	9.6607e+10	1.08292e+11	8.91688e+11	1.0273e+12	0	4.9448e+12	0	5.04208e+11	1.75944e+11	1.45136e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.782e+10	0	0	0	0	0	0	1.016e+09	0	0	0	0	0	0	4.70542e+11	0	0	0	0	0	0	0	0	6.4131e+11	0	0	0	0	0	0	0	0	0	0	0	0	1.71637e+13	0	0	0	0	0	3.68398e+12	4.239e+11	0	0	0	0	0	0	0	2.89106e+13	0	0	0	0	0	0	0	0	0	0	0	1.7436e+10	5.6862e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3637e+10	0	0	0	0	2.95239e+11	3.54544e+13	0	0	0	0	0	0	0	1.05522e+12	0	2.286e+09	0	0	9.56e+08	0	0	0	0	0	0	0	1.95141e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.70071e+13	2.40904e+11	0	1.62471e+15	9.07719e+13	7.78691e+13	8.75622e+14	6.95628e+12	8.5458e+10	2.9552e+10	0	2.58729e+15	1.77206e+14	3.43373e+15	4.4257e+14	4.49589e+13	5.49454e+12	0	0	1.95371e+14	0	1.3855e+12	1.51587e+14	3.0671e+10	0	0	1.194e+09	1.57213e+11	8.68208e+11	0	4.54153e+13	9.06263e+14	8.0419e+11	3.35324e+14	2.16239e+14	0	0	4.84e+08	0	0	1.89937e+12	0	0	2.0095e+10	1.12365e+13	2.016e+09	0	0	0	9.17013e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.148e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38053e+13	0	0	0	0	0	5.236e+09	0	0	0	0	0	0	0	0	2.66432e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.44571e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.74656e+14	3.44001e+13	0	2.19904e+14	6.20924e+13	1.967e+13	1.82535e+14	2.24663e+12	0	2.82758e+12	0	2.63402e+14	1.25973e+14	1.66449e+15	3.20677e+13	3.71695e+13	2.51033e+13	5.73907e+13	2.16415e+13	4.21573e+13	5.863e+09	2.74546e+13	7.95687e+13	0	3.90837e+12	0	1.42877e+14	2.37133e+13	1.25555e+14	1.63474e+13	2.7329e+14	3.76247e+14	4.735e+09	4.66692e+14	6.03656e+13	8.01996e+12	2.39712e+13	5.76248e+12	2.1322e+10	3.80358e+11	0	0	0	1.1929e+11	1.14202e+13	4.9163e+10	0	1.7796e+10	0	1.1549e+11	0	2.54463e+13	0	1.9072e+10	1.99423e+13	1.03856e+12	0	3.59407e+12	1.25462e+12	0	0	1.5502e+10	0	1.41186e+12	0	0	2.12515e+11	0	2.28049e+11	0	0	3.1266e+10	1.59648e+12	5.75812e+11	0	1.04039e+11	0	6.6315e+11	0	0	1.00362e+13	3.8144e+10	0	0	1.83287e+12	0	0	1.09657e+11	0	0	0	0	1.42794e+13	2.86934e+13	0	2.35729e+12	1.39085e+13	0	0	9.5057e+11	4.51419e+12	1.13663e+12	2.28155e+12	1.21315e+11	9.56855e+11	8.10064e+12	0	1.04591e+13	2.15647e+13	8.20327e+13	0	0	2.3475e+11	0	3.9024e+10	1.4805e+10	0	0	5.87481e+12	0	4.0104e+10	1.28773e+11	3.4715e+10	6.03857e+12	6.0193e+10	8.51606e+12	0	6.7103e+10	0	0	3.90699e+11	0	0	2.5907e+10	0	2.75859e+11	1.95934e+11	0	0	0	3.02205e+11	8.65244e+11	0	6.25e+09	0	0	0	4.49675e+12	0	0	2.47092e+12	0	2.7586e+10	0	5.53097e+12	0	3.45941e+12	0	0	0	0	3.049e+09	3.17938e+12	0	7.429e+10	0	1.04138e+12	0	0	0	1.1248e+10	0	0	0	2.18565e+11	8.94418e+11	0	0	2.01178e+12	0	4.1728e+10	1.40673e+12	0	0	0	0	0	0	0	0	1.284e+09	0	0
1.972e+09	0	0	2.1789e+10	3.76474e+12	0	6.4497e+10	0	0	0	0	6.70656e+13	8.641e+09	1.46004e+13	7.396e+10	8.8042e+10	4.8654e+10	6.929e+09	0	1.5912e+10	0	4.0484e+10	0	0	0	0	0	4.685e+09	0	7.1418e+10	6.3514e+10	6.25883e+11	0	3.81657e+11	4.7423e+10	0	0	0	0	0	0	0	0	0	0	7.05632e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.75455e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3724e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.836e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.522e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.85278e+11	1.33336e+11	4.24289e+11	7.08326e+12	1.9182e+10	0	7.45793e+12	4.28288e+11	4.33163e+13	1.766e+09	4.17024e+12	9.33635e+12	3.67837e+12	2.7327e+13	2.05242e+12	9.6164e+12	1.52625e+12	6.26667e+11	4.59178e+12	2.98476e+12	5.7136e+10	1.8872e+12	5.90804e+12	5.23726e+12	6.08e+08	3.60422e+12	8.2247e+11	3.09227e+12	7.15304e+12	1.84393e+12	9.02139e+12	2.10331e+13	0	1.13565e+14	7.88923e+12	0	1.05664e+12	6.7451e+10	3.09187e+11	0	6.435e+09	6.687e+11	2.61639e+12	1.592e+09	0	4.329e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6196e+10	0	0	0	0	3.8846e+10	0	0	0	0	0	0	0	0	7.798e+09	0	0	0	0	3.29775e+12	0	0	0	0	0	0	0	0	0	0	0	6.492e+10	0	0	0	0	1.1224e+11	0	0	0	0	0	0	3.5618e+10	1.8577e+10	0	3.358e+09	0	5.1369e+10	0	0	6.1404e+10	0	0	0	0	0	0	0	0	0	0	0	1.579e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6204e+10	0	0	0	0	3.6722e+10	4.8931e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1168e+12	4.72e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.10593e+12	0	0	4.05396e+11	0	0	3.719e+09	0	0	0	0	2.9857e+12	0	1.79871e+13	2.6e+09	0	1.14655e+11	0	0	0	5.067e+09	0	0	0	0	0	0	0	0	0	1.8944e+10	2.56635e+11	0	9.5805e+11	7.87e+09	1.10274e+11	1.596e+09	0	0	0	0	0	0	1.75411e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1408e+10	0	0	0	0	0	0	1.83396e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.04307e+11	8.74318e+12	4.239e+09	2.74887e+12	0	0	6.22054e+12	0	1.10007e+13	2.9508e+10	1.573e+09	8.9507e+10	0	7.6331e+12	1.83e+09	0	0	4.518e+09	0	7.99e+08	7.618e+09	0	0	2.295e+09	0	8.05e+08	9.9068e+10	3.265e+09	1.18288e+11	2.63666e+12	2.9601e+10	8.09451e+11	9.157e+09	3.06115e+12	3.2465e+10	1.6e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.67593e+13	5.16498e+12	0	2.75298e+13	4.6423e+12	0	1.62886e+13	0	0	0	0	3.75027e+13	2.64045e+11	8.91614e+13	4.03442e+13	2.64835e+11	7.52462e+11	1.23165e+13	3.6708e+10	1.70108e+12	1.0036e+10	3.16485e+12	0	2.2649e+11	0	2.042e+09	8.10982e+11	0	3.96697e+11	1.45804e+12	1.79443e+12	3.59731e+13	0	5.74008e+13	7.23838e+11	0	4.0549e+10	5.65127e+11	1.74605e+11	8.19e+09	3.9174e+10	1.5489e+10	0	8.3197e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.44323e+12	0	0	2.47157e+13	0	0	4.82573e+12	0	0	8.87e+08	0	1.06761e+13	1.23444e+12	2.29559e+12	9.26986e+12	1.11144e+13	7.6022e+10	3.921e+09	0	7.52986e+12	2.5002e+10	6.23147e+11	0	6.2448e+10	0	0	0	4.98415e+11	1.09923e+12	0	2.45855e+12	1.32831e+13	9.64e+08	1.32972e+12	2.2212e+10	5.38e+09	5.8081e+10	4.461e+09	0	0	0	3.97075e+12	0	0	5.551e+09	4.75e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
