1.00094e+14	0	1.57169e+13	9.8602e+10	1.60455e+13	0	0	0	0	1.1197e+12	3.09166e+13	2.30474e+11	0	1.38181e+13	1.99817e+13	0	5.57367e+11	1.3712e+13	0	1.27061e+12	1.09681e+12	4.93496e+13	1.51861e+12	1.43242e+11	4.9209e+12	0	3.80747e+13	8.32261e+14	7.41975e+14	5.40127e+11	1.73411e+13	5.8294e+10	3.13787e+11	4.29797e+11	3.89504e+13	1.93689e+13	2.353e+09	0	1.14034e+13	8.1293e+10	2.84373e+12	1.41728e+14	0	1.87158e+14	0	0	2.35273e+11	0	0	0	0	1.85457e+11	0	3.327e+09	6.032e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91809e+13	0	0	0	0	1.04865e+12	0	0	7.812e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59796e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.02658e+12	0	0	2.057e+09	4.22358e+11	0	0	0	0	3.86125e+11	3.20839e+12	1.27091e+11	6.48082e+12	0	0	0	0	0	0	0	1.05047e+13	8.2615e+10	0	0	1.4268e+10	2.84301e+11	4.02631e+12	2.52988e+12	1.99852e+13	0	2.264e+09	3.982e+09	1.5847e+10	0	1.17712e+13	0	0	0	0	3.625e+09	1.05246e+12	3.3735e+10	0	0	0	0	0	3.1515e+10	0	0	0	0	0	0	0	3.451e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16927e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.155e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.067e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.29753e+13	0	1.71356e+12	6.161e+09	6.92e+09	0	1.2996e+10	0	6.1542e+10	9.70107e+11	2.74101e+12	1.6758e+10	0	0	0	1.3265e+10	0	6.7782e+10	0	7.2623e+10	1.41052e+12	2.11128e+13	0	7.95366e+11	4.4564e+10	0	1.37369e+13	1.26794e+12	4.07672e+14	3.425e+10	1.06477e+11	0	5.2435e+10	9.3468e+10	2.65961e+13	0	0	1.444e+09	3.71078e+13	1.10946e+13	7.11405e+13	1.04448e+13	6.68602e+11	8.6985e+12	0	8.235e+09	0	2.22794e+13	8.6607e+10	1.1802e+10	7.00191e+12	2.71539e+12	6.2565e+10	1.565e+09	0	6.9033e+10	1.07891e+11	0	0	0	0	0	0	0	0	0	0	0	2.88216e+11	2.12074e+13	0	0	0	0	0	0	0	3.35217e+13	0	0	0	0	0	0	7.84314e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.75e+08	0	0	0	0	4.75588e+13	0	0	8.34379e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.855e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2241e+10	0	0	0	1.89355e+11	0	0	0	0	2.925e+10	2.07204e+13	2.909e+09	0	1.70859e+12	0	0	0	1.20322e+11	0	0	1.1573e+10	3.11208e+12	0	0	2.25569e+11	0	8.16124e+12	3.38498e+12	0	1.585e+10	0	0	2.5482e+10	0	0	0	0	0	7.48777e+11	0	1.5796e+10	4.21365e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7956e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.5617e+10	1.1091e+10	0	7.88383e+11	1.91652e+13	0	0	0	0	2.56171e+11	1.14034e+13	1.0971e+10	0	0	1.78778e+12	2.109e+09	0	0	0	2.524e+10	1.7687e+12	6.75543e+11	7.13851e+11	2.1857e+12	0	0	9.35289e+12	1.30992e+12	2.09598e+13	1.17433e+12	0	9.684e+09	3.35025e+11	1.86499e+11	0	0	0	0	2.06344e+12	0	8.54351e+11	2.92173e+12	2.157e+09	2.251e+09	0	0	0	0	0	0	4.0876e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.12506e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.0909e+12	0	0	2.12596e+12	1.02532e+13	0	0	0	0	2.122e+12	5.3662e+12	9.743e+09	2.90555e+11	2.2745e+10	9.41259e+12	2.339e+10	0	3.4785e+10	0	3.99684e+12	3.04081e+11	1.24121e+13	2.51212e+12	6.84495e+12	6.5422e+10	1.057e+09	8.17888e+12	2.0592e+13	2.52761e+12	6.02503e+11	1.41011e+13	4.46985e+12	1.63368e+11	0	4.76e+08	0	0	0	2.56084e+13	1.02602e+13	2.92093e+12	4.1688e+12	5.595e+09	0	2.021e+09	0	9.518e+09	0	0	8.1377e+10	0	0	0	0	9.393e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.141e+09	0	0	0	0	6.71422e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.125e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00671e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.37287e+11	0	0	0	2.85321e+12	0	0	0	0	2.194e+09	1.23418e+13	0	0	0	0	1.937e+09	0	0	0	0	0	3.67003e+11	0	0	2.629e+09	0	8.55942e+11	1.82227e+11	3.76218e+11	1.46555e+11	3.1e+09	0	4.72e+08	0	0	0	1.758e+09	0	1.86288e+11	0	1.30044e+12	3.1756e+11	0	0	0	0	0	0	5.928e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.19662e+12	0	0	2.103e+09	1.2664e+11	0	0	0	0	0	1.15274e+12	0	0	1.11466e+11	1.1746e+10	0	0	0	0	0	0	1.39143e+12	0	5.08e+09	2.98901e+11	5.11e+08	5.58889e+11	2.66425e+11	1.41362e+12	6.1084e+10	0	0	1.3398e+10	0	0	0	0	0	7.987e+09	0	6.94648e+12	2.12753e+11	0	0	0	0	0	0	0	0	0	0	0	0	7.35804e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.0218e+10	1.96324e+11	0	0	0	0	9.0563e+10	3.868e+10	0	0	0	0	0	0	0	0	0	0	2.38556e+12	0	0	0	0	1.4929e+11	1.32485e+11	9.8851e+10	4.9566e+10	0	5.851e+09	1.412e+09	0	0	0	0	0	0	0	3.254e+09	4.0413e+11	0	0	0	0	0	0	9.3442e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.8784e+13	1.5158e+10	1.45404e+12	7.22295e+12	3.29256e+13	0	0	0	5.58037e+12	1.67663e+13	1.52243e+14	1.35502e+13	9.19367e+11	7.26536e+13	1.10595e+13	5.0293e+12	1.78011e+12	5.4549e+12	2.943e+10	1.14727e+13	3.28766e+11	2.69433e+14	1.37895e+13	2.88e+13	0	0	2.91928e+14	5.00504e+14	2.03229e+14	6.51416e+12	5.60674e+12	2.33704e+13	1.79998e+13	1.10171e+12	4.6212e+11	2.78179e+12	1.74449e+11	0	1.46071e+14	1.6591e+13	9.82629e+13	2.46601e+14	3.22557e+11	1.1214e+10	1.3835e+10	0	9.60351e+11	0	0	0	0	1.17327e+11	0	3.17444e+12	5.0202e+10	3.395e+09	6.99e+10	0	0	0	0	0	0	0	0	0	0	0	0	6.5261e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49843e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.625e+12	0	0	0	0	3.69066e+11	0	0	4.768e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62812e+13	5.21546e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.24449e+12	0	0	2.96298e+11	5.00186e+11	0	0	0	0	8.69673e+11	1.00593e+13	6.9462e+10	0	4.01373e+11	4.36501e+11	3.1337e+10	0	0	0	0	0	3.51133e+13	8.9209e+10	1.56406e+12	1.774e+09	0	1.91163e+12	9.19244e+12	4.56623e+13	3.83e+10	0	4.729e+09	5.064e+09	5.632e+09	7.2013e+10	1.1342e+10	0	0	6.59533e+13	4.17482e+12	1.11893e+13	6.31272e+12	0	0	0	0	0	6.46178e+11	0	0	0	6.4e+08	0	5.95927e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0822e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.569e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.60115e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.7676e+10	0	0	0	0	0	0	4.5486e+10	0	0	0	0	0	0	0	0	0	0	2.1107e+10	0	0	0	0	0	4.01382e+11	2.19432e+11	0	0	0	0	0	0	0	0	0	0	0	1.93412e+11	1.0031e+10	0	0	0	0	0	1.39966e+12	0	0	0	3.1682e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5106e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15368e+11	0	0	4.3524e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.351e+09	0	0	1.73909e+11	3.6132e+11	0	0	0	0	7.71862e+11	1.73624e+13	3.1311e+10	1.8811e+10	1.37557e+12	1.36903e+12	0	5.2758e+10	2.11536e+11	0	5.08461e+11	5.35e+08	3.81914e+12	4.20456e+11	1.406e+09	5.6584e+10	0	6.03304e+12	1.01677e+13	2.0173e+12	7.4e+08	6.69941e+11	1.31362e+11	3.60008e+11	0	6.21e+08	0	0	0	6.77429e+13	3.3194e+10	9.227e+10	5.49536e+11	1.31087e+11	0	0	0	3.3214e+10	0	0	3.582e+09	0	1.204e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7501e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16824e+11	0	0	0	0	1.13856e+11	0	0	6.3155e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91407e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.71208e+13	0	1.19018e+12	2.13675e+11	3.6157e+11	0	0	0	0	1.8828e+11	1.4387e+10	0	4.297e+12	1.23544e+11	7.26028e+12	0	0	0	0	0	0	2.55818e+12	0	6.7034e+10	2.476e+10	5.63888e+11	1.03754e+11	4.28677e+11	2.10066e+11	9.43117e+11	0	0	2.807e+09	7.48692e+11	7.53012e+11	0	0	1.21648e+11	5.634e+11	3.9766e+10	1.11198e+13	1.53639e+12	0	0	0	0	0	0	0	5.51897e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.912e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0231e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.29202e+11	0	0	0	3.31313e+11	0	0	0	0	8.6224e+10	2.78279e+12	1.20507e+11	0	6.191e+09	9.2246e+10	0	1.161e+09	4.388e+09	0	0	0	5.47123e+11	0	0	0	0	2.72941e+11	1.25804e+13	4.06507e+12	0	0	0	0	0	0	0	0	0	3.79106e+11	2.1403e+11	1.15883e+12	2.6877e+10	0	0	0	9.0828e+10	0	0	0	0	3.3158e+10	0	8.643e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7154e+10	0	0	5.5817e+10	1.59872e+12	0	0	0	0	1.14702e+11	1.05365e+13	3.8023e+10	0	2.40997e+11	0	0	8.059e+09	0	0	3.3922e+10	9.8583e+10	1.77164e+12	0	0	1.9433e+10	0	1.75755e+12	1.84371e+13	3.6933e+10	0	8.85425e+11	1.844e+09	0	0	0	2.75442e+11	0	0	2.07596e+11	0	1.4029e+10	9.54274e+11	0	0	0	2.631e+09	6.84e+08	0	0	0	0	0	5.644e+09	0	0	0	4.4387e+10	0	0	0	0	0	0	0	0	0	0	0	0	4.77e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0808e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.66175e+11	0	1.04288e+13	3.32064e+12	1.46726e+13	0	6.645e+09	0	3.6697e+10	6.4722e+11	2.26663e+13	7.66907e+13	9.0653e+10	8.30029e+12	2.11295e+14	3.832e+09	0	2.79981e+13	0	1.18071e+11	2.82702e+12	1.19839e+14	0	9.1649e+10	2.90649e+12	0	1.28333e+14	6.98316e+13	4.71692e+13	7.18884e+11	2.90166e+12	5.81291e+11	1.24779e+11	9.3458e+10	8.23607e+14	0	0	5.83e+08	3.45606e+14	2.81163e+12	1.45162e+13	1.51543e+13	1.0344e+10	0	0	0	0	1.8202e+10	1.8453e+10	0	1.0138e+10	0	0	1.47581e+11	0	7.353e+09	0	0	0	0	0	0	0	0	0	0	0	0	2.9166e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14461e+12	0	0	0	0	0	0	0	4.2972e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.552e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.64767e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.71407e+14	5.78807e+11	7.62958e+12	8.59242e+12	3.587e+09	0	5.01443e+11	0	2.6438e+12	3.63748e+11	1.75001e+13	1.04902e+12	2.5911e+10	8.60136e+11	0	2.04954e+11	2.08031e+12	8.1453e+11	3.517e+09	1.97568e+12	2.30275e+13	4.79804e+13	4.70092e+13	2.46047e+13	1.61854e+13	3.279e+09	4.81874e+12	1.29579e+13	0	4.95299e+11	1.12539e+14	6.55445e+11	6.57044e+11	3.53163e+13	4.60314e+11	2.24578e+11	8.10758e+11	3.09627e+11	2.92586e+12	1.051e+10	5.90568e+11	1.05443e+12	1.9162e+10	2.4579e+10	2.3845e+10	1.39015e+11	2.536e+09	1.4466e+10	6.7808e+11	9.0358e+10	0	1.0885e+10	6.113e+09	0	0	4.8233e+10	1.64745e+11	0	0	0	0	0	0	0	0	0	0	0	1.66576e+11	9.37578e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28351e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5491e+10	0	0	4.72038e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.17e+09	0	0	0	0	0	0	7.68854e+12	0	0	0	0	2.84082e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.91453e+13	0	1.77731e+13	4.41727e+12	1.69872e+13	0	0	0	8.89396e+12	1.71756e+12	7.0186e+12	3.20618e+12	6.9752e+11	9.88174e+11	2.67561e+12	3.0926e+12	4.2781e+10	6.45521e+12	4.39854e+12	3.25284e+12	2.8217e+10	6.46884e+13	4.58041e+12	2.25411e+12	1.41272e+12	6.47493e+11	2.12858e+13	1.14126e+13	1.49074e+13	1.34059e+12	3.27087e+12	1.15728e+12	3.29385e+12	1.27195e+13	4.20971e+11	0	8.75423e+12	0	1.33592e+13	8.42651e+11	4.06537e+13	1.81264e+13	0	1.0208e+10	3.8558e+10	0	3.34385e+12	0	0	1.33e+09	0	0	0	4.0622e+10	1.2088e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0812e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5331e+10	0	0	0	0	0	6.99e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6495e+10	2.21645e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.04885e+12	2.99e+09	0	1.4661e+13	1.2942e+10	0	0	0	0	2.297e+09	8.8921e+10	2.424e+10	6.02e+08	3.2003e+10	0	0	0	0	0	0	1.04761e+11	7.12694e+11	6.95427e+11	1.05203e+13	2.86198e+11	1.122e+09	3.1063e+10	8.20602e+11	6.5305e+10	1.20055e+11	1.58092e+11	3.598e+09	2.3867e+10	3.30589e+11	0	0	4.0619e+10	0	4.502e+09	0	8.9273e+10	1.5152e+10	6.06e+08	1.2016e+10	0	0	9.76e+08	9.918e+09	0	0	4.271e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4454e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.33591e+13	0	7.93476e+11	1.1223e+10	5.0128e+10	0	2.0675e+10	0	0	9.77765e+12	4.15166e+12	5.36434e+13	3.82379e+12	3.75585e+12	1.64359e+12	8.59327e+12	3.0063e+10	2.33334e+12	0	0	4.37525e+12	8.69876e+13	2.37953e+11	1.96585e+11	1.75624e+11	5.78904e+11	1.78775e+13	2.16898e+13	4.76967e+14	6.28055e+13	1.4037e+10	3.48637e+12	9.76466e+11	3.2106e+10	1.03606e+14	2.5528e+10	0	0	2.07392e+12	4.55964e+13	1.80013e+13	3.50553e+12	1.13079e+11	1.68037e+12	3.813e+09	1.0891e+10	0	4.62312e+11	0	0	1.22488e+11	0	1.53763e+11	6.879e+09	0	3.2314e+10	4.30402e+11	0	0	0	0	0	0	0	0	0	0	0	0	1.13543e+11	0	0	0	0	0	0	0	1.0319e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46159e+12	0	0	0	0	0	0	0	2.7478e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.399e+09	3.31645e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.45477e+14	1.1541e+10	2.39474e+14	1.45476e+13	4.49649e+11	0	0	0	9.66549e+13	2.49463e+13	1.01965e+13	3.1338e+10	9.2982e+12	2.48389e+11	6.84736e+13	3.0132e+12	1.08853e+12	7.42296e+12	2.1933e+13	8.01499e+12	1.14716e+11	7.02089e+12	8.25447e+12	2.57881e+12	0	1.06807e+11	6.31265e+12	1.13103e+13	8.09469e+13	1.16994e+13	6.59e+08	5.76972e+11	9.0263e+10	1.74501e+12	2.00033e+12	1.20544e+11	3.39612e+12	0	2.27017e+13	6.9873e+12	5.7294e+13	5.86072e+12	5.211e+09	1.443e+09	1.882e+09	0	1.01315e+14	0	0	0	0	0	0	9.76833e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.77001e+12	0	0	0	0	0	0	0	0	4.765e+09	0	0	0	0	0	0	5.54e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.172e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73834e+12	3.70067e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.33857e+12	0	8.37087e+12	1.93775e+12	5.98955e+13	2.81009e+14	6.91213e+11	1.4552e+10	0	6.40224e+12	8.26626e+13	2.78209e+12	1.45098e+11	1.4738e+12	1.0684e+13	3.09803e+11	0	9.72097e+12	0	7.36573e+11	1.11213e+12	7.64689e+13	1.0369e+13	9.63613e+11	1.44828e+12	0	6.02425e+13	4.38068e+13	5.04836e+13	7.4553e+10	1.98276e+13	3.51527e+11	3.97992e+12	2.13495e+12	1.9486e+10	1.25125e+12	2.68589e+11	0	3.4959e+13	9.37313e+11	1.6154e+13	1.24459e+14	3.619e+13	3.65243e+13	0	2.16714e+11	0	1.49411e+12	4.79468e+12	0	2.9614e+10	2.289e+09	0	0	0	3.72872e+11	9.68552e+12	0	0	2.1398e+10	0	0	0	0	0	0	0	0	1.90192e+11	0	0	0	0	0	0	0	0	3.2639e+10	0	0	0	0	0	0	9.265e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59535e+12	0	0	0	0	0	0	0	1.54781e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.74893e+11	1.4669e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
